lat,lon,support_density_raw,support_density_display_normalized
34.36454649036202,34.94946205776318,110.80190608996217,0.22267191953669943
34.36454649036202,34.95246205776318,132.69457588233433,0.2393248683281571
34.36454649036202,34.95546205776318,178.28610271636825,0.2693354734756518
34.36454649036202,34.95846205776318,203.3584350475674,0.2838908772361565
34.36454649036202,34.96146205776318,224.28014168039323,0.29523163323890933
34.36454649036202,34.96446205776318,253.82623572537415,0.3102138359607243
34.36454649036202,34.96746205776318,269.8663737283672,0.317911376667899
34.36454649036202,34.97046205776318,299.4580505355152,0.3314217129047
34.36454649036202,34.97346205776318,335.4566372656554,0.34681758998514806
34.36454649036202,34.97646205776318,333.1022955274609,0.3458419016895393
34.36454649036202,34.97946205776318,341.15841406917485,0.34916362615668073
34.36454649036202,34.98246205776318,382.8504452874616,0.36564380777241884
34.36454649036202,34.98546205776318,387.7550610858549,0.36751032968107233
34.36454649036202,34.98846205776318,417.8913315453915,0.3786795962306345
34.36454649036202,34.99146205776318,452.6537370146924,0.390978615535762
34.36454649036202,34.99446205776318,491.0733622889783,0.40392907141055856
34.36454649036202,34.99746205776318,510.00528662532076,0.41008740549226963
34.36454649036202,35.00046205776318,537.674636103658,0.4188460077549185
34.36454649036202,35.00346205776318,544.7943261697599,0.4210557385696774
34.36454649036202,35.00646205776318,532.3670509826313,0.4171872506036826
34.36454649036202,35.00946205776318,543.0922262115547,0.42052904306071937
34.36454649036202,35.01246205776318,547.4788633909463,0.42188443531735687
34.36454649036202,35.01546205776318,538.5359957912488,0.4191142769271781
34.36454649036202,35.01846205776318,529.3362014900642,0.41623557793434557
34.36454649036202,35.02146205776318,533.8444976385148,0.4176499835930642
34.36454649036202,35.02446205776318,524.5986095965616,0.41474142397322444
34.36454649036202,35.02746205776318,539.6995568955504,0.41947625781136916
34.36454649036202,35.03046205776318,548.3299176454912,0.4221466403194104
34.36454649036202,35.03346205776318,630.1164020866528,0.44628765544384014
34.36454649036202,35.03646205776318,661.7066208534791,0.45510620039777316
34.36454649036202,35.03946205776318,722.2806184777776,0.47133419084561295
34.36454649036202,35.04246205776318,800.99218872256,0.49124469419890676
34.36454649036202,35.04546205776318,865.0635064131111,0.5066006665448588
34.36454649036202,35.04846205776318,934.6478762350969,0.5225234308816902
34.36454649036202,35.05146205776318,1010.7489383890904,0.5391428845710152
34.36454649036202,35.05446205776318,1037.1564251160078,0.5447337268937603
34.36454649036202,35.05746205776318,1108.6114422648611,0.5594461675186836
34.36454649036202,35.06046205776318,1118.683865250105,0.5614738186968522
34.36454649036202,35.06346205776318,1159.4605158159793,0.5695724124954773
34.36454649036202,35.06646205776318,1134.134963263841,0.5645630569572877
34.36454649036202,35.06946205776318,1071.6378911319084,0.551906850555864
34.36454649036202,35.07246205776318,1044.4118671719766,0.5462548167602315
34.36454649036202,35.07546205776318,1002.2391730708133,0.5373226026813552
34.36454649036202,35.07846205776318,923.4398439036596,0.5200079748844793
34.36454649036202,35.08146205776318,862.431976980839,0.5059836699180061
34.36454649036202,35.08446205776318,792.8967541446393,0.4892526834645168
34.36454649036202,35.08746205776318,746.9726340170388,0.47771451468086834
34.36454649036202,35.09046205776318,695.5777619056469,0.4642851957357345
34.36454649036202,35.09346205776318,618.4940301081554,0.44297657932074147
34.36454649036202,35.09646205776318,563.4717170565962,0.42677149980399814
34.36454649036202,35.09946205776318,520.4526188830857,0.41342719384292076
34.36454649036202,35.102462057763184,470.02781614790024,0.39691360405055465
34.36454649036202,35.105462057763184,430.5331513036474,0.3832209115401752
34.36454649036202,35.108462057763184,392.4293635303074,0.36927606452518136
34.36454649036202,35.111462057763184,351.82287506621503,0.35348923268733756
34.36454649036202,35.114462057763184,281.15020996911016,0.3231632188445175
34.36454649036202,35.117462057763184,248.64620906206346,0.3076658526486639
34.36454649036202,35.120462057763184,199.29563540519808,0.28160844562752824
34.36454649036202,35.123462057763184,168.44723138261458,0.26328863398324953
34.36454649036202,35.126462057763185,135.22919410316518,0.2411430470602636
34.36454649036202,35.129462057763185,88.67090991706266,0.20368499016572247
34.36454649036202,35.132462057763185,77.83745007322776,0.19334012739956194
34.36454649036202,35.135462057763185,68.44822178672956,0.1836502096270042
34.36454649036202,35.138462057763185,52.76268934524656,0.1654921239668813
34.36454649036202,35.141462057763185,38.30191816049603,0.1455910807713195
34.36454649036202,35.144462057763185,28.72277374774434,0.12975888685736692
34.36454649036202,35.147462057763185,22.367121281864954,0.11740608257419412
34.36454649036202,35.150462057763185,12.778631651213454,0.09385130179326807
34.36454649036202,35.153462057763186,6.419068636048877,0.07125828538057434
34.36454649036202,35.156462057763186,6.419068636048877,0.07125828538057434
34.36454649036202,35.159462057763186,6.419068636048877,0.07125828538057434
34.36454649036202,35.162462057763186,6.419068636048877,0.07125828538057434
34.36454649036202,35.165462057763186,3.229508053833784,0.05413786305021874
34.36454649036202,35.168462057763186,3.229508053833784,0.05413786305021874
34.36754649036202,34.91646205776318,3.0149698184690568,0.05266956699327135
34.36754649036202,34.91946205776318,3.026597582527084,0.052750724975758716
34.36754649036202,34.92246205776318,3.0318088658663642,0.05278703731636674
34.36754649036202,34.92546205776318,6.0455162770248165,0.06956966599178954
34.36754649036202,34.92846205776318,6.0637695434025085,0.06965361086559743
34.36754649036202,34.93146205776318,12.149783121184859,0.09197588400204226
34.36754649036202,34.93446205776318,18.260112067335584,0.10825499288317886
34.36754649036202,34.93746205776318,27.406502489238434,0.12734679132815635
34.36754649036202,34.94046205776318,42.70013610726348,0.15206114771788437
34.36754649036202,34.94346205776318,57.97881019812156,0.17185187697714752
34.36754649036202,34.94646205776318,88.86849678010465,0.20386641880481046
34.36754649036202,34.94946205776318,116.92260111410457,0.2275128588582095
34.36754649036202,34.95246205776318,141.78589655621667,0.24575353515281392
34.36754649036202,34.95546205776318,183.38284240870237,0.2723892979500414
34.36754649036202,34.95846205776318,237.47827691572695,0.3020620155920484
34.36754649036202,34.96146205776318,284.4355660367099,0.32466847444539737
34.36754649036202,34.96446205776318,324.1035146758672,0.34207399259179644
34.36754649036202,34.96746205776318,334.0060572192849,0.34621692717189556
34.36754649036202,34.97046205776318,347.14872983956514,0.3516031786202221
34.36754649036202,34.97346205776318,394.74699865326124,0.37014688170555343
34.36754649036202,34.97646205776318,433.2298440374936,0.38417925224460353
34.36754649036202,34.97946205776318,432.78537059344893,0.3840215437549923
34.36754649036202,34.98246205776318,444.7957486167131,0.38824941623074666
34.36754649036202,34.98546205776318,484.7363927368477,0.4018359712702239
34.36754649036202,34.98846205776318,523.8076684283103,0.41449118727450873
34.36754649036202,34.99146205776318,554.0258273185225,0.42389526432406127
34.36754649036202,34.99446205776318,602.4959850766614,0.43835727976513383
34.36754649036202,34.99746205776318,611.9365627764516,0.44109193940080466
34.36754649036202,35.00046205776318,681.403949645558,0.4604775048494337
34.36754649036202,35.00346205776318,684.1648461303236,0.46122290041773356
34.36754649036202,35.00646205776318,706.8090621323945,0.4672694673570509
34.36754649036202,35.00946205776318,695.3590053689269,0.464226783859323
34.36754649036202,35.01246205776318,712.9857924261554,0.46889857260915896
34.36754649036202,35.01546205776318,698.8212587674352,0.46514997678843684
34.36754649036202,35.01846205776318,693.7000872686497,0.4637834640263698
34.36754649036202,35.02146205776318,673.4554950837427,0.4583213840421573
34.36754649036202,35.02446205776318,720.491114352092,0.47086673694824943
34.36754649036202,35.02746205776318,701.6638755874891,0.46590589716940767
34.36754649036202,35.03046205776318,768.2604369923461,0.4831143615388682
34.36754649036202,35.03346205776318,774.5959668561565,0.48470405489337515
34.36754649036202,35.03646205776318,835.8777329513126,0.499693457016904
34.36754649036202,35.03946205776318,872.2308984894855,0.5082754661177704
34.36754649036202,35.04246205776318,917.7794423607634,0.5187306271640595
34.36754649036202,35.04546205776318,973.8877563709931,0.5311902839941238
34.36754649036202,35.04846205776318,1013.9827993983429,0.5398322120353983
34.36754649036202,35.05146205776318,1105.969603793305,0.5589125181977972
34.36754649036202,35.05446205776318,1102.6761573030062,0.5582461723809844
34.36754649036202,35.05746205776318,1113.3266919833236,0.5603967512607696
34.36754649036202,35.06046205776318,1099.2242557467814,0.5575464842324332
34.36754649036202,35.06346205776318,1093.1939212726631,0.5563209867048394
34.36754649036202,35.06646205776318,1043.5658464306043,0.5460777773086088
34.36754649036202,35.06946205776318,1008.9320388135874,0.5387550148625221
34.36754649036202,35.07246205776318,960.0159006134978,0.5281507865125941
34.36754649036202,35.07546205776318,913.7164427276207,0.5178108383877148
34.36754649036202,35.07846205776318,836.9027967286734,0.4999384829678711
34.36754649036202,35.08146205776318,776.8982564913231,0.4852798057100629
34.36754649036202,35.08446205776318,710.2577174969952,0.4681800944484327
34.36754649036202,35.08746205776318,619.3037282145206,0.44320845643523366
34.36754649036202,35.09046205776318,547.5443363506258,0.4219046158456208
34.36754649036202,35.09346205776318,469.3092958115509,0.3966707917042238
34.36754649036202,35.09646205776318,417.3640576645523,0.378488404429966
34.36754649036202,35.09946205776318,373.21653581012686,0.36193527407184556
34.36754649036202,35.102462057763184,355.2661515077419,0.3548690247097298
34.36754649036202,35.105462057763184,294.3959848789978,0.3291692920238151
34.36754649036202,35.108462057763184,275.45161466755064,0.3205270521226804
34.36754649036202,35.111462057763184,226.58303996036798,0.2964404883596793
34.36754649036202,35.114462057763184,168.57129973304677,0.26336618603598694
34.36754649036202,35.117462057763184,153.2943606383253,0.2535461566495162
34.36754649036202,35.120462057763184,113.02422521403363,0.22444770849010692
34.36754649036202,35.123462057763184,98.58379783726531,0.21250481668366814
34.36754649036202,35.126462057763185,70.8152874198614,0.18616471475399693
34.36754649036202,35.129462057763185,61.513462349419086,0.17596837736033832
34.36754649036202,35.132462057763185,46.374534717027345,0.15716592267125368
34.36754649036202,35.135462057763185,49.5234756067851,0.1613507568465894
34.36754649036202,35.138462057763185,28.42834176636377,0.1292251876621212
34.36754649036202,35.141462057763185,15.973043339947608,0.10261282126424622
34.36754649036202,35.144462057763185,9.612535657139462,0.08374940801300522
34.36754649036202,35.147462057763185,6.4268124939125855,0.0712926588689092
34.36754649036202,35.150462057763185,6.338141567115988,0.0708975674509614
34.36754649036202,35.153462057763186,6.338141567115988,0.0708975674509614
34.36754649036202,35.156462057763186,6.419068636048877,0.07125828538057434
34.36754649036202,35.159462057763186,6.419068636048877,0.07125828538057434
34.36754649036202,35.162462057763186,3.229508053833784,0.05413786305021874
34.37054649036202,34.92546205776318,3.0318088658663642,0.05278703731636674
34.37054649036202,34.92846205776318,6.0637695434025085,0.06965361086559743
34.37054649036202,34.93146205776318,6.0637695434025085,0.06965361086559743
34.37054649036202,34.93446205776318,21.28901746499092,0.1151088745344589
34.37054649036202,34.93746205776318,33.44878494565208,0.13791093372948257
34.37054649036202,34.94046205776318,42.663604452144675,0.1520090966254881
34.37054649036202,34.94346205776318,67.22463919893825,0.18232992459654604
34.37054649036202,34.94646205776318,91.95128113314615,0.20666630472130992
34.37054649036202,34.94946205776318,122.86933975599837,0.23207265468974972
34.37054649036202,34.95246205776318,163.35565047484906,0.2600759687746633
34.37054649036202,34.95546205776318,203.80868424631254,0.2841421318022834
34.37054649036202,34.95846205776318,260.01109105673254,0.31321554624211967
34.37054649036202,34.96146205776318,350.18741134705834,0.3528310298425568
34.37054649036202,34.96446205776318,361.97403819882146,0.35753414965952324
34.37054649036202,34.96746205776318,401.04399234195535,0.37249750343816734
34.37054649036202,34.97046205776318,410.1142027452595,0.37584474660108047
